timestamp,count,aggregate
2071810,100,49500
2071810,100,49600
2071810,100,49700
2071810,100,49800
2071810,100,49900
2071810,100,50000
2071810,100,50100
2071810,100,50200
2071810,100,50300
2071810,100,50400
2071810,100,50500
2071810,100,50600
2071810,100,50700
2071810,100,50800
2071810,100,50900
2071810,100,51000
2071810,100,51100
2071810,100,51200
2071810,100,51300
2071810,100,51400
2071810,100,51500
2071810,100,51600
2071810,100,51700
2071810,100,51800
2071810,100,51900
2071810,100,52000
2071810,100,52100
2071810,100,52200
2071810,100,52300
2071810,100,52400
2071810,100,52500
2071810,100,52600
2071810,100,52700
2071810,100,52800
2071810,100,52900
2071810,100,53000
2071810,100,53100
2071810,100,53200
2071810,100,53300
2071810,100,53400
2071810,100,53500
2071810,100,53600
2071810,100,53700
2071810,100,53800
2071810,100,53900
2071810,100,54000
2071810,100,54100
2071810,100,54200
2071810,100,54300
2071810,100,54400
2071810,100,54500
2071810,100,54600
2071810,100,54700
2071810,100,54800
2071810,100,54900
2072710,100,45000
2072710,100,45100
2072710,100,45200
2072710,100,45300
2072710,100,45400
2072710,100,45500
2072710,100,45600
2072710,100,45700
2072710,100,45800
2072710,100,45900
2072710,100,46000
2072710,100,46100
2072710,100,46200
2072710,100,46300
2072710,100,46400
2072710,100,46500
2072710,100,46600
2072710,100,46700
2072710,100,46800
2072710,100,46900
2072710,100,47000
2072710,100,47100
2072710,100,47200
2072710,100,47300
2072710,100,47400
2072710,100,47500
2072710,100,47600
2072710,100,47700
2072710,100,47800
2072710,100,47900
2072710,100,48000
2072710,100,48100
2072710,100,48200
2072710,100,48300
2072710,100,48400
2072710,100,48500
2072710,100,48600
2072710,100,48700
2072710,100,48800
2072710,100,48900
2072710,100,49000
2072710,100,49100
2072710,100,49200
2072710,100,49300
2072710,100,49400
2072710,100,49500
2072710,100,49600
2072710,100,49700
2072710,100,49800
2072710,100,49900
2072710,100,50000
2072710,100,50100
2072710,100,50200
2072710,100,50300
2072710,100,50400
2072710,100,50500
2072710,100,50600
2072710,100,50700
2072710,100,50800
2072710,100,50900
2072710,100,51000
2072710,100,51100
2072710,100,51200
2072710,100,51300
2072710,100,51400
2072710,100,51500
2072710,100,51600
2072710,100,51700
2072710,100,51800
2072710,100,51900
2072710,100,52000
2072710,100,52100
2072710,100,52200
2072710,100,52300
2072710,100,52400
2072710,100,52500
2072710,100,52600
2072710,100,52700
2072710,100,52800
2072710,100,52900
2072710,100,53000
2072710,100,53100
2072710,100,53200
2072710,100,53300
2072710,100,53400
2072710,100,53500
2072710,100,53600
2072710,100,53700
2072710,100,53800
2072710,100,53900
2072710,100,54000
2072710,100,54100
2072710,100,54200
2072710,100,54300
2072710,100,54400
2072710,100,54500
2072710,100,54600
2072710,100,54700
2072710,100,54800
2072710,100,54900
2073610,100,45000
2073610,100,45100
2073610,100,45200
2073610,100,45300
2073610,100,45400
2073610,100,45500
2073610,100,45600
2073610,100,45700
2073610,100,45800
2073610,100,45900
2073610,100,46000
2073610,100,46100
2073610,100,46200
2073610,100,46300
2073610,100,46400
2073610,100,46500
2073610,100,46600
2073610,100,46700
2073610,100,46800
2073610,100,46900
2073610,100,47000
2073610,100,47100
2073610,100,47200
2073610,100,47300
2073610,100,47400
2073610,100,47500
2073610,100,47600
2073610,100,47700
2073610,100,47800
2073610,100,47900
2073610,100,48000
2073610,100,48100
2073610,100,48200
2073610,100,48300
2073610,100,48400
2073610,100,48500
2073610,100,48600
2073610,100,48700
2073610,100,48800
2073610,100,48900
2073610,100,49000
2073610,100,49100
2073610,100,49200
2073610,100,49300
2073610,100,49400
2073610,100,49500
2073610,100,49600
2073610,100,49700
2073610,100,49800
2073610,100,49900
2073610,100,50000
2073610,100,50100
2073610,100,50200
2073610,100,50300
2073610,100,50400
2073610,100,50500
2073610,100,50600
2073610,100,50700
2073610,100,50800
2073610,100,50900
2073610,100,51000
2073610,100,51100
2073610,100,51200
2073610,100,51300
2073610,100,51400
2073610,100,51500
2073610,100,51600
2073610,100,51700
2073610,100,51800
2073610,100,51900
2073610,100,52000
2073610,100,52100
2073610,100,52200
2073610,100,52300
2073610,100,52400
2073610,100,52500
2073610,100,52600
2073610,100,52700
2073610,100,52800
2073610,100,52900
2073610,100,53000
2073610,100,53100
2073610,100,53200
2073610,100,53300
2073610,100,53400
2073610,100,53500
2073610,100,53600
2073610,100,53700
2073610,100,53800
2073610,100,53900
2073610,100,54000
2073610,100,54100
2073610,100,54200
2073610,100,54300
2073610,100,54400
2073610,100,54500
2073610,100,54600
2073610,100,54700
2073610,100,54800
2073610,100,54900
2074510,100,45000
2074510,100,45100
2074510,100,45200
2074510,100,45300
2074510,100,45400
2074510,100,45500
2074510,100,45600
2074510,100,45700
2074510,100,45800
2074510,100,45900
2074510,100,46000
2074510,100,46100
2074510,100,46200
2074510,100,46300
2074510,100,46400
2074510,100,46500
2074510,100,46600
2074510,100,46700
2074510,100,46800
2074510,100,46900
2074510,100,47000
2074510,100,47100
2074510,100,47200
2074510,100,47300
2074510,100,47400
2074510,100,47500
2074510,100,47600
2074510,100,47700
2074510,100,47800
2074510,100,47900
2074510,100,48000
2074510,100,48100
2074510,100,48200
2074510,100,48300
2074510,100,48400
2074510,100,48500
2074510,100,48600
2074510,100,48700
2074510,100,48800
2074510,100,48900
2074510,100,49000
2074510,100,49100
2074510,100,49200
2074510,100,49300
2074510,100,49400
2074510,100,49500
2074510,100,49600
2074510,100,49700
2074510,100,49800
2074510,100,49900
2074510,100,50000
2074510,100,50100
2074510,100,50200
2074510,100,50300
2074510,100,50400
2074510,100,50500
2074510,100,50600
2074510,100,50700
2074510,100,50800
2074510,100,50900
2074510,100,51000
2074510,100,51100
2074510,100,51200
2074510,100,51300
2074510,100,51400
2074510,100,51500
2074510,100,51600
2074510,100,51700
2074510,100,51800
2074510,100,51900
2074510,100,52000
2074510,100,52100
2074510,100,52200
2074510,100,52300
2074510,100,52400
2074510,100,52500
2074510,100,52600
2074510,100,52700
2074510,100,52800
2074510,100,52900
2074510,100,53000
2074510,100,53100
2074510,100,53200
2074510,100,53300
2074510,100,53400
2074510,100,53500
2074510,100,53600
2074510,100,53700
2074510,100,53800
2074510,100,53900
2074510,100,54000
2074510,100,54100
2074510,100,54200
2074510,100,54300
2074510,100,54400
2074510,100,54500
2074510,100,54600
2074510,100,54700
2074510,100,54800
2074510,100,54900
2075410,100,45000
2075410,100,45100
2075410,100,45200
2075410,100,45300
2075410,100,45400
2075410,100,45500
2075410,100,45600
2075410,100,45700
2075410,100,45800
2075410,100,45900
2075410,100,46000
2075410,100,46100
2075410,100,46200
2075410,100,46300
2075410,100,46400
2075410,100,46500
2075410,100,46600
2075410,100,46700
2075410,100,46800
2075410,100,46900
2075410,100,47000
2075410,100,47100
2075410,100,47200
2075410,100,47300
2075410,100,47400
2075410,100,47500
2075410,100,47600
2075410,100,47700
2075410,100,47800
2075410,100,47900
2075410,100,48000
2075410,100,48100
2075410,100,48200
2075410,100,48300
2075410,100,48400
2075410,100,48500
2075410,100,48600
2075410,100,48700
2075410,100,48800
2075410,100,48900
2075410,100,49000
2075410,100,49100
2075410,100,49200
2075410,100,49300
2075410,100,49400
2075410,100,49500
2075410,100,49600
2075410,100,49700
2075410,100,49800
2075410,100,49900
2075410,100,50000
2075410,100,50100
2075410,100,50200
2075410,100,50300
2075410,100,50400
2075410,100,50500
2075410,100,50600
2075410,100,50700
2075410,100,50800
2075410,100,50900
2075410,100,51000
2075410,100,51100
2075410,100,51200
2075410,100,51300
2075410,100,51400
2075410,100,51500
2075410,100,51600
2075410,100,51700
2075410,100,51800
2075410,100,51900
2075410,100,52000
2075410,100,52100
2075410,100,52200
2075410,100,52300
2075410,100,52400
2075410,100,52500
2075410,100,52600
2075410,100,52700
2075410,100,52800
2075410,100,52900
2075410,100,53000
2075410,100,53100
2075410,100,53200
2075410,100,53300
2075410,100,53400
2075410,100,53500
2075410,100,53600
2075410,100,53700
2075410,100,53800
2075410,100,53900
2075410,100,54000
2075410,100,54100
2075410,100,54200
2075410,100,54300
2075410,100,54400
2075410,100,54500
2075410,100,54600
2075410,100,54700
2075410,100,54800
2075410,100,54900
2076310,100,45000
2076310,100,45100
2076310,100,45200
2076310,100,45300
2076310,100,45400
2076310,100,45500
2076310,100,45600
2076310,100,45700
2076310,100,45800
2076310,100,45900
2076310,100,46000
2076310,100,46100
2076310,100,46200
2076310,100,46300
2076310,100,46400
2076310,100,46500
2076310,100,46600
2076310,100,46700
2076310,100,46800
2076310,100,46900
2076310,100,47000
2076310,100,47100
2076310,100,47200
2076310,100,47300
2076310,100,47400
2076310,100,47500
2076310,100,47600
2076310,100,47700
2076310,100,47800
2076310,100,47900
2076310,100,48000
2076310,100,48100
2076310,100,48200
2076310,100,48300
2076310,100,48400
2076310,100,48500
2076310,100,48600
2076310,100,48700
2076310,100,48800
2076310,100,48900
2076310,100,49000
2076310,100,49100
2076310,100,49200
2076310,100,49300
2076310,100,49400
2076310,100,49500
2076310,100,49600
2076310,100,49700
2076310,100,49800
2076310,100,49900
2076310,100,50000
2076310,100,50100
2076310,100,50200
2076310,100,50300
2076310,100,50400
2076310,100,50500
2076310,100,50600
2076310,100,50700
2076310,100,50800
2076310,100,50900
2076310,100,51000
2076310,100,51100
2076310,100,51200
2076310,100,51300
2076310,100,51400
2076310,100,51500
2076310,100,51600
2076310,100,51700
2076310,100,51800
2076310,100,51900
2076310,100,52000
2076310,100,52100
2076310,100,52200
2076310,100,52300
2076310,100,52400
2076310,100,52500
2076310,100,52600
2076310,100,52700
2076310,100,52800
2076310,100,52900
2076310,100,53000
2076310,100,53100
2076310,100,53200
2076310,100,53300
2076310,100,53400
2076310,100,53500
2076310,100,53600
2076310,100,53700
2076310,100,53800
2076310,100,53900
2076310,100,54000
2076310,100,54100
2076310,100,54200
2076310,100,54300
2076310,100,54400
2076310,100,54500
2076310,100,54600
2076310,100,54700
2076310,100,54800
2076310,100,54900
2077210,100,45000
2077210,100,45100
2077210,100,45200
2077210,100,45300
2077210,100,45400
2077210,100,45500
2077210,100,45600
2077210,100,45700
2077210,100,45800
2077210,100,45900
2077210,100,46000
2077210,100,46100
2077210,100,46200
2077210,100,46300
2077210,100,46400
2077210,100,46500
2077210,100,46600
2077210,100,46700
2077210,100,46800
2077210,100,46900
2077210,100,47000
2077210,100,47100
2077210,100,47200
2077210,100,47300
2077210,100,47400
2077210,100,47500
2077210,100,47600
2077210,100,47700
2077210,100,47800
2077210,100,47900
2077210,100,48000
2077210,100,48100
2077210,100,48200
2077210,100,48300
2077210,100,48400
2077210,100,48500
2077210,100,48600
2077210,100,48700
2077210,100,48800
2077210,100,48900
2077210,100,49000
2077210,100,49100
2077210,100,49200
2077210,100,49300
2077210,100,49400
2077210,100,49500
2077210,100,49600
2077210,100,49700
2077210,100,49800
2077210,100,49900
2077210,100,50000
2077210,100,50100
2077210,100,50200
2077210,100,50300
2077210,100,50400
2077210,100,50500
2077210,100,50600
2077210,100,50700
2077210,100,50800
2077210,100,50900
2077210,100,51000
2077210,100,51100
2077210,100,51200
2077210,100,51300
2077210,100,51400
2077210,100,51500
2077210,100,51600
2077210,100,51700
2077210,100,51800
2077210,100,51900
2077210,100,52000
2077210,100,52100
2077210,100,52200
2077210,100,52300
2077210,100,52400
2077210,100,52500
2077210,100,52600
2077210,100,52700
2077210,100,52800
2077210,100,52900
2077210,100,53000
2077210,100,53100
2077210,100,53200
2077210,100,53300
2077210,100,53400
2077210,100,53500
2077210,100,53600
2077210,100,53700
2077210,100,53800
2077210,100,53900
2077210,100,54000
2077210,100,54100
2077210,100,54200
2077210,100,54300
2077210,100,54400
2077210,100,54500
2077210,100,54600
2077210,100,54700
2077210,100,54800
2077210,100,54900
2078110,100,45000
2078110,100,45100
2078110,100,45200
2078110,100,45300
2078110,100,45400
2078110,100,45500
2078110,100,45600
2078110,100,45700
2078110,100,45800
2078110,100,45900
2078110,100,46000
2078110,100,46100
2078110,100,46200
2078110,100,46300
2078110,100,46400
2078110,100,46500
2078110,100,46600
2078110,100,46700
2078110,100,46800
2078110,100,46900
2078110,100,47000
2078110,100,47100
2078110,100,47200
2078110,100,47300
2078110,100,47400
2078110,100,47500
2078110,100,47600
2078110,100,47700
2078110,100,47800
2078110,100,47900
2078110,100,48000
2078110,100,48100
2078110,100,48200
2078110,100,48300
2078110,100,48400
2078110,100,48500
2078110,100,48600
2078110,100,48700
2078110,100,48800
2078110,100,48900
2078110,100,49000
2078110,100,49100
2078110,100,49200
2078110,100,49300
2078110,100,49400
2078110,100,49500
2078110,100,49600
2078110,100,49700
2078110,100,49800
2078110,100,49900
2078110,100,50000
2078110,100,50100
2078110,100,50200
2078110,100,50300
2078110,100,50400
2078110,100,50500
2078110,100,50600
2078110,100,50700
2078110,100,50800
2078110,100,50900
2078110,100,51000
2078110,100,51100
2078110,100,51200
2078110,100,51300
2078110,100,51400
2078110,100,51500
2078110,100,51600
2078110,100,51700
2078110,100,51800
2078110,100,51900
2078110,100,52000
2078110,100,52100
2078110,100,52200
2078110,100,52300
2078110,100,52400
2078110,100,52500
2078110,100,52600
2078110,100,52700
2078110,100,52800
2078110,100,52900
2078110,100,53000
2078110,100,53100
2078110,100,53200
2078110,100,53300
2078110,100,53400
2078110,100,53500
2078110,100,53600
2078110,100,53700
2078110,100,53800
2078110,100,53900
2078110,100,54000
2078110,100,54100
2078110,100,54200
2078110,100,54300
2078110,100,54400
2078110,100,54500
2078110,100,54600
2078110,100,54700
2078110,100,54800
2078110,100,54900
2079010,100,45000
2079010,100,45100
2079010,100,45200
2079010,100,45300
2079010,100,45400
2079010,100,45500
2079010,100,45600
2079010,100,45700
2079010,100,45800
2079010,100,45900
2079010,100,46000
2079010,100,46100
2079010,100,46200
2079010,100,46300
2079010,100,46400
2079010,100,46500
2079010,100,46600
2079010,100,46700
2079010,100,46800
2079010,100,46900
2079010,100,47000
2079010,100,47100
2079010,100,47200
2079010,100,47300
2079010,100,47400
2079010,100,47500
2079010,100,47600
2079010,100,47700
2079010,100,47800
2079010,100,47900
2079010,100,48000
2079010,100,48100
2079010,100,48200
2079010,100,48300
2079010,100,48400
2079010,100,48500
2079010,100,48600
2079010,100,48700
2079010,100,48800
2079010,100,48900
2079010,100,49000
2079010,100,49100
2079010,100,49200
2079010,100,49300
2079010,100,49400
2079010,100,49500
2079010,100,49600
2079010,100,49700
2079010,100,49800
2079010,100,49900
2079010,100,50000
2079010,100,50100
2079010,100,50200
2079010,100,50300
2079010,100,50400
2079010,100,50500
2079010,100,50600
2079010,100,50700
2079010,100,50800
2079010,100,50900
2079010,100,51000
2079010,100,51100
2079010,100,51200
2079010,100,51300
2079010,100,51400
2079010,100,51500
2079010,100,51600
2079010,100,51700
2079010,100,51800
2079010,100,51900
2079010,100,52000
2079010,100,52100
2079010,100,52200
2079010,100,52300
2079010,100,52400
2079010,100,52500
2079010,100,52600
2079010,100,52700
2079010,100,52800
2079010,100,52900
2079010,100,53000
2079010,100,53100
2079010,100,53200
2079010,100,53300
2079010,100,53400
2079010,100,53500
2079010,100,53600
2079010,100,53700
2079010,100,53800
2079010,100,53900
2079010,100,54000
2079010,100,54100
2079010,100,54200
2079010,100,54300
2079010,100,54400
2079010,100,54500
2079010,100,54600
2079010,100,54700
2079010,100,54800
2079010,100,54900
2079910,100,45000
2079910,100,45100
2079910,100,45200
2079910,100,45300
2079910,100,45400
2079910,100,45500
2079910,100,45600
2079910,100,45700
2079910,100,45800
2079910,100,45900
2079910,100,46000
2079910,100,46100
2079910,100,46200
2079910,100,46300
2079910,100,46400
2079910,100,46500
2079910,100,46600
2079910,100,46700
2079910,100,46800
2079910,100,46900
2079910,100,47000
2079910,100,47100
2079910,100,47200
2079910,100,47300
2079910,100,47400
2079910,100,47500
2079910,100,47600
2079910,100,47700
2079910,100,47800
2079910,100,47900
2079910,100,48000
2079910,100,48100
2079910,100,48200
2079910,100,48300
2079910,100,48400
2079910,100,48500
2079910,100,48600
2079910,100,48700
2079910,100,48800
2079910,100,48900
2079910,100,49000
2079910,100,49100
2079910,100,49200
2079910,100,49300
2079910,100,49400
2079910,100,49500
2079910,100,49600
2079910,100,49700
2079910,100,49800
2079910,100,49900
2079910,100,50000
2079910,100,50100
2079910,100,50200
2079910,100,50300
2079910,100,50400
2079910,100,50500
2079910,100,50600
2079910,100,50700
2079910,100,50800
2079910,100,50900
2079910,100,51000
2079910,100,51100
2079910,100,51200
2079910,100,51300
2079910,100,51400
2079910,100,51500
2079910,100,51600
2079910,100,51700
2079910,100,51800
2079910,100,51900
2079910,100,52000
2079910,100,52100
2079910,100,52200
2079910,100,52300
2079910,100,52400
2079910,100,52500
2079910,100,52600
2079910,100,52700
2079910,100,52800
2079910,100,52900
2079910,100,53000
2079910,100,53100
2079910,100,53200
2079910,100,53300
2079910,100,53400
2079910,100,53500
2079910,100,53600
2079910,100,53700
2079910,100,53800
2079910,100,53900
2079910,100,54000
2079910,100,54100
2079910,100,54200
2079910,100,54300
2079910,100,54400
2079910,100,54500
2079910,100,54600
2079910,100,54700
2079910,100,54800
2079910,100,54900
2080810,100,45000
