timestamp,count,aggregate
2041790,90,52470
2041790,90,52560
2041790,90,52650
2041790,90,52740
2041790,90,52830
2041790,90,52920
2041790,90,53010
2041790,90,53100
2041790,90,53190
2041790,90,53280
2041790,90,53370
2041790,90,53460
2041790,90,53550
2041790,90,53640
2041790,90,53730
2041790,90,53820
2041790,90,53910
2041890,90,54000
2041890,90,54090
2041890,90,54180
2041890,90,54270
2041890,90,54360
2041890,90,54450
2041890,90,54540
2041890,90,54630
2041890,90,54720
2041890,90,54810
2041890,90,54900
2041890,90,54990
2041890,90,55080
2041890,90,55170
2041890,90,55260
2041890,90,55350
2041890,90,55440
2041890,85,51445
2041890,80,47440
2041890,80,47520
2041890,80,47600
2041890,80,47680
2041890,80,47760
2041890,80,47840
2041890,80,47920
2041890,80,48000
2041890,80,48080
2041890,80,48160
2041890,80,48240
2041890,80,48320
2041890,80,48400
2041890,80,48480
2041890,80,48560
2041890,80,48640
2041890,80,48720
2041890,83,49955
2041890,90,52740
2041890,90,52830
2041890,90,52920
2041890,90,53010
2041890,90,53100
2041890,90,53190
2041890,90,53280
2041890,90,53370
2041890,90,53460
2041890,90,53550
2041890,90,53640
2041890,90,53730
2041890,90,53820
2041890,90,53910
2041990,90,54000
2041990,90,54090
2041990,90,54180
2041990,90,54270
2041990,90,54360
2041990,90,54450
2041990,90,54540
2041990,90,54630
2041990,90,54720
2041990,90,54810
2041990,90,54900
2041990,90,54990
2041990,90,55080
2041990,90,55170
2041990,90,55260
2041990,90,55350
2041990,90,55440
2041990,90,55530
2041990,90,55620
2041990,90,55710
2041990,90,55800
2041990,89,55069
2041990,80,47760
2041990,80,47840
2041990,80,47920
2041990,80,48000
2041990,80,48080
2041990,80,48160
2041990,80,48240
2041990,80,48320
2041990,80,48400
2041990,80,48480
2041990,80,48560
2041990,80,48640
2041990,80,48720
2041990,80,48800
2041990,80,48880
2041990,80,48960
2041990,80,49040
2041990,80,49120
2041990,90,53100
2041990,90,53190
2041990,90,53280
2041990,90,53370
2041990,90,53460
2041990,90,53550
2041990,90,53640
2041990,90,53730
2041990,90,53820
2041990,90,53910
2042090,90,54000
2042090,90,54090
2042090,90,54180
2042090,90,54270
2042090,90,54360
2042090,90,54450
2042090,90,54540
2042090,90,54630
2042090,90,54720
2042090,90,54810
2042090,90,54900
2042090,90,54990
2042090,90,55080
2042090,90,55170
2042090,90,55260
2042090,90,55350
2042090,90,55440
2042090,90,55530
2042090,90,55620
2042090,90,55710
2042090,90,55800
2042090,90,55890
2042090,90,55980
2042090,90,56070
2042090,90,56160
2042090,90,56250
2042090,81,48906
2042090,80,48160
2042090,80,48240
2042090,80,48320
2042090,80,48400
2042090,80,48480
2042090,80,48560
2042090,80,48640
2042090,80,48720
2042090,80,48800
2042090,80,48880
2042090,80,48960
2042090,80,49040
2042090,80,49120
2042090,80,49200
2042090,80,49280
2042090,80,49360
2042090,80,49440
2042090,87,52278
2042090,90,53550
2042090,90,53640
2042090,90,53730
2042090,90,53820
2042090,90,53910
2042190,90,54000
2042190,90,54090
2042190,90,54180
2042190,90,54270
2042190,90,54360
2042190,90,54450
2042190,90,54540
2042190,90,54630
2042190,90,54720
2042190,90,54810
2042190,90,54900
2042190,90,54990
2042190,90,55080
2042190,90,55170
2042190,90,55260
2042190,90,55350
2042190,90,55440
2042190,90,55530
2042190,90,55620
2042190,90,55710
2042190,90,55800
2042190,90,55890
2042190,90,55980
2042190,90,56070
2042190,90,56160
2042190,90,56250
2042190,90,56340
2042190,90,56430
2042190,90,56520
2042190,90,56610
2042190,85,52550
2042190,80,48480
2042190,80,48560
2042190,80,48640
2042190,80,48720
2042190,80,48800
2042190,80,48880
2042190,80,48960
2042190,80,49040
2042190,80,49120
2042190,80,49200
2042190,80,49280
2042190,80,49360
2042190,80,49440
2042190,80,49520
2042190,80,49600
2042190,80,49680
2042190,80,49760
2042190,83,51034
2042190,90,53910
2042290,80,50000
2042290,80,50080
2042290,80,50160
2042290,90,54270
2042290,90,54360
2042290,90,54450
2042290,90,54540
2042290,90,54630
2042290,90,54720
2042290,90,54810
2042290,90,54900
2042290,90,54990
2042290,90,55080
2042290,90,55170
2042290,90,55260
2042290,90,55350
2042290,90,55440
2042290,90,55530
2042290,90,55620
2042290,90,55710
2042290,90,55800
2042290,90,55890
2042290,90,55980
2042290,90,56070
2042290,90,56160
2042290,90,56250
2042290,90,56340
2042290,90,56430
2042290,90,56520
2042290,90,56610
2042290,90,56700
2042290,90,56790
2042290,90,56880
2042290,90,56970
2042290,88,55392
2042290,80,48800
2042290,80,48880
2042290,80,48960
2042290,80,49040
2042290,80,49120
2042290,80,49200
2042290,80,49280
2042290,80,49360
2042290,80,49440
2042290,80,49520
2042290,80,49600
2042290,80,49680
2042290,80,49760
2042290,80,49840
2042290,80,49920
2042390,80,50000
2042390,80,50080
2042390,80,50160
2042390,80,50240
2042390,80,50320
2042390,80,50400
2042390,80,50480
2042390,87,53409
2042390,90,54720
2042390,90,54810
2042390,90,54900
2042390,90,54990
2042390,90,55080
2042390,90,55170
2042390,90,55260
2042390,90,55350
2042390,90,55440
2042390,90,55530
2042390,90,55620
2042390,90,55710
2042390,90,55800
2042390,90,55890
2042390,90,55980
2042390,90,56070
2042390,90,56160
2042390,90,56250
2042390,90,56340
2042390,90,56430
2042390,90,56520
2042390,90,56610
2042390,90,56700
2042390,90,56790
2042390,90,56880
2042390,90,56970
2042390,90,57060
2042390,90,57150
2042390,90,57240
2042390,90,57330
2042390,90,57420
2042390,81,49959
2042390,80,49200
2042390,80,49280
2042390,80,49360
2042390,80,49440
2042390,80,49520
2042390,80,49600
2042390,80,49680
2042390,80,49760
2042390,80,49840
2042390,80,49920
2042490,80,50000
2042490,80,50080
2042490,80,50160
2042490,80,50240
2042490,80,50320
2042490,80,50400
2042490,80,50480
2042490,80,50560
2042490,80,50640
2042490,80,50720
2042490,80,50800
2042490,84,52524
2042490,90,55080
2042490,90,55170
2042490,90,55260
2042490,90,55350
2042490,90,55440
2042490,90,55530
2042490,90,55620
2042490,90,55710
2042490,90,55800
2042490,90,55890
2042490,90,55980
2042490,90,56070
2042490,90,56160
2042490,90,56250
2042490,90,56340
2042490,90,56430
2042490,90,56520
2042490,90,56610
2042490,90,56700
2042490,90,56790
2042490,90,56880
2042490,90,56970
2042490,90,57060
2042490,90,57150
2042490,90,57240
2042490,90,57330
2042490,90,57420
2042490,90,57510
2042490,90,57600
2042490,90,57690
2042490,90,57780
2042490,84,52812
2042490,80,49520
2042490,80,49600
2042490,80,49680
2042490,80,49760
2042490,80,49840
2042490,80,49920
2042590,80,50000
2042590,80,50080
2042590,80,50160
2042590,80,50240
2042590,80,50320
2042590,80,50400
2042590,80,50480
2042590,80,50560
2042590,80,50640
2042590,80,50720
2042590,80,50800
2042590,80,50880
2042590,80,50960
2042590,80,51040
2042590,80,51120
2042590,80,51200
2042590,90,55440
2042590,90,55530
2042590,90,55620
2042590,90,55710
2042590,90,55800
2042590,90,55890
2042590,90,55980
2042590,90,56070
2042590,90,56160
2042590,90,56250
2042590,90,56340
2042590,90,56430
2042590,90,56520
2042590,90,56610
2042590,90,56700
2042590,90,56790
2042590,90,56880
2042590,90,56970
2042590,90,57060
2042590,90,57150
2042590,90,57240
2042590,90,57330
2042590,90,57420
2042590,90,57510
2042590,90,57600
2042590,90,57690
2042590,90,57780
2042590,90,57870
2042590,90,57960
2042590,90,58050
2042590,90,58140
2042590,88,56536
2042590,80,49840
2042590,80,49920
2042690,90,58500
2042690,90,58590
2042690,80,50160
2042690,80,50240
2042690,80,50320
2042690,80,50400
2042690,80,50480
2042690,80,50560
2042690,80,50640
2042690,80,50720
2042690,80,50800
2042690,80,50880
2042690,80,50960
2042690,80,51040
2042690,80,51120
2042690,80,51200
2042690,80,51280
2042690,80,51360
2042690,80,51440
2042690,80,51520
2042690,88,54960
2042690,90,55890
2042690,90,55980
2042690,90,56070
2042690,90,56160
2042690,90,56250
2042690,90,56340
2042690,90,56430
2042690,90,56520
2042690,90,56610
2042690,90,56700
2042690,90,56790
2042690,90,56880
2042690,90,56970
2042690,90,57060
2042690,90,57150
2042690,90,57240
2042690,90,57330
2042690,90,57420
2042690,90,57510
2042690,90,57600
2042690,90,57690
2042690,90,57780
2042690,90,57870
2042690,90,57960
2042690,90,58050
2042690,90,58140
2042690,90,58230
2042690,90,58320
2042690,90,58410
2042790,90,58500
2042790,90,58590
2042790,90,58680
2042790,90,58770
2042790,90,58860
2042790,90,58950
2042790,84,53904
2042790,80,50560
2042790,80,50640
2042790,80,50720
2042790,80,50800
2042790,80,50880
2042790,80,50960
2042790,80,51040
2042790,80,51120
2042790,80,51200
2042790,80,51280
2042790,80,51360
2042790,80,51440
2042790,80,51520
2042790,80,51600
2042790,80,51680
2042790,80,51760
2042790,80,51840
2042790,84,53616
2042790,90,56250
2042790,90,56340
2042790,90,56430
2042790,90,56520
2042790,90,56610
2042790,90,56700
2042790,90,56790
2042790,90,56880
2042790,90,56970
2042790,90,57060
2042790,90,57150
2042790,90,57240
2042790,90,57330
2042790,90,57420
2042790,90,57510
2042790,90,57600
2042790,90,57690
2042790,90,57780
2042790,90,57870
2042790,90,57960
2042790,90,58050
2042790,90,58140
2042790,90,58230
2042790,90,58320
2042790,90,58410
2042890,90,58500
2042890,90,58590
2042890,90,58680
2042890,90,58770
2042890,90,58860
2042890,90,58950
2042890,90,59040
2042890,90,59130
2042890,90,59220
2042890,90,59310
2042890,87,56820
2042890,80,50880
2042890,80,50960
2042890,80,51040
2042890,80,51120
2042890,80,51200
2042890,80,51280
2042890,80,51360
2042890,80,51440
2042890,80,51520
2042890,80,51600
2042890,80,51680
2042890,80,51760
2042890,80,51840
2042890,80,51920
2042890,80,52000
2042890,80,52080
2042890,80,52160
2042890,81,52668
2042890,90,56610
2042890,90,56700
2042890,90,56790
2042890,90,56880
2042890,90,56970
2042890,90,57060
2042890,90,57150
2042890,90,57240
2042890,90,57330
2042890,90,57420
2042890,90,57510
2042890,90,57600
2042890,90,57690
2042890,90,57780
2042890,90,57870
2042890,90,57960
2042890,90,58050
2042890,90,58140
2042890,90,58230
2042890,90,58320
2042890,90,58410
2042990,90,58500
2042990,90,58590
2042990,90,58680
2042990,90,58770
2042990,90,58860
2042990,90,58950
2042990,90,59040
2042990,90,59130
2042990,90,59220
2042990,90,59310
2042990,90,59400
2042990,90,59490
2042990,90,59580
2042990,90,59670
2042990,90,59760
2042990,80,51200
2042990,80,51280
2042990,80,51360
2042990,80,51440
2042990,80,51520
2042990,80,51600
2042990,80,51680
2042990,80,51760
2042990,80,51840
2042990,80,51920
2042990,80,52000
2042990,80,52080
2042990,80,52160
2042990,80,52240
2042990,80,52320
2042990,80,52400
2042990,80,52480
2042990,80,52560
2042990,88,56104
2042990,90,57060
2042990,90,57150
2042990,90,57240
2042990,90,57330
2042990,90,57420
2042990,90,57510
2042990,90,57600
2042990,90,57690
2042990,90,57780
2042990,90,57870
2042990,90,57960
2042990,90,58050
2042990,90,58140
2042990,90,58230
2042990,90,58320
2042990,90,58410
2043090,90,58500
2043090,90,58590
2043090,90,58680
2043090,90,58770
2043090,90,58860
2043090,90,58950
2043090,90,59040
2043090,90,59130
2043090,90,59220
2043090,90,59310
2043090,90,59400
2043090,90,59490
2043090,90,59580
2043090,90,59670
2043090,90,59760
2043090,90,59850
2043090,90,59940
2043090,90,60030
2043090,90,60120
2043090,83,54127
2043090,80,51600
2043090,80,51680
2043090,80,51760
2043090,80,51840
2043090,80,51920
2043090,80,52000
2043090,80,52080
2043090,80,52160
2043090,80,52240
2043090,80,52320
2043090,80,52400
2043090,80,52480
2043090,80,52560
2043090,80,52640
2043090,80,52720
2043090,80,52800
2043090,80,52880
2043090,85,55145
2043090,90,57420
2043090,90,57510
2043090,90,57600
2043090,90,57690
2043090,90,57780
2043090,90,57870
2043090,90,57960
2043090,90,58050
2043090,90,58140
2043090,90,58230
2043090,90,58320
2043090,90,58410
2043190,90,58500
2043190,90,58590
2043190,90,58680
2043190,90,58770
2043190,90,58860
2043190,90,58950
2043190,90,59040
2043190,90,59130
2043190,90,59220
2043190,90,59310
2043190,90,59400
2043190,90,59490
2043190,90,59580
2043190,90,59670
2043190,90,59760
2043190,90,59850
2043190,90,59940
2043190,90,60030
2043190,90,60120
2043190,90,60210
2043190,90,60300
2043190,90,60390
2043190,90,60480
2043190,87,57951
2043190,80,51920
2043190,80,52000
2043190,80,52080
2043190,80,52160
2043190,80,52240
2043190,80,52320
2043190,80,52400
2043190,80,52480
2043190,80,52560
2043190,80,52640
2043190,80,52720
2043190,80,52800
2043190,80,52880
2043190,80,52960
2043190,80,53040
2043190,80,53120
2043190,80,53200
2043190,81,53721
2043190,90,57780
2043190,90,57870
2043190,90,57960
2043190,90,58050
2043190,90,58140
2043190,90,58230
2043190,90,58320
2043190,90,58410
2043290,90,58500
2043290,90,58590
2043290,90,58680
2043290,90,58770
2043290,90,58860
2043290,90,58950
2043290,90,59040
2043290,90,59130
2043290,90,59220
2043290,90,59310
2043290,90,59400
2043290,90,59490
2043290,90,59580
2043290,90,59670
2043290,90,59760
2043290,90,59850
2043290,90,59940
2043290,90,60030
2043290,90,60120
2043290,90,60210
2043290,90,60300
2043290,90,60390
2043290,90,60480
2043290,90,60570
2043290,90,60660
2043290,90,60750
2043290,90,60840
2043290,90,60930
2043290,80,52240
2043290,80,52320
2043290,80,52400
2043290,80,52480
2043290,80,52560
2043290,80,52640
2043290,80,52720
2043290,80,52800
2043290,80,52880
2043290,80,52960
2043290,80,53040
2043290,80,53120
2043290,80,53200
2043290,80,53280
2043290,80,53360
2043290,80,53440
2043290,80,53520
2043290,80,53600
2043290,89,57694
2043290,90,58230
2043290,90,58320
2043290,90,58410
2043390,85,56250
2043390,90,58590
2043390,90,58680
2043390,90,58770
2043390,90,58860
2043390,90,58950
2043390,90,59040
2043390,90,59130
2043390,90,59220
2043390,90,59310
2043390,90,59400
2043390,90,59490
2043390,90,59580
2043390,90,59670
2043390,90,59760
2043390,90,59850
2043390,90,59940
2043390,90,60030
2043390,90,60120
2043390,90,60210
2043390,90,60300
2043390,90,60390
2043390,90,60480
2043390,90,60570
2043390,90,60660
2043390,90,60750
2043390,90,60840
2043390,90,60930
2043390,90,61020
2043390,90,61110
2043390,90,61200
2043390,90,61290
2043390,83,55206
2043390,80,52640
2043390,80,52720
2043390,80,52800
2043390,80,52880
2043390,80,52960
2043390,80,53040
2043390,80,53120
2043390,80,53200
2043390,80,53280
2043390,80,53360
2043390,80,53440
2043390,80,53520
2043390,80,53600
2043390,80,53680
2043390,80,53760
2043390,80,53840
2043390,80,53920
2043490,80,54000
2043490,80,54080
2043490,80,54160
2043490,80,54240
2043490,82,55228
2043490,90,58950
2043490,90,59040
2043490,90,59130
2043490,90,59220
2043490,90,59310
2043490,90,59400
2043490,90,59490
2043490,90,59580
2043490,90,59670
2043490,90,59760
2043490,90,59850
2043490,90,59940
2043490,90,60030
2043490,90,60120
2043490,90,60210
2043490,90,60300
2043490,90,60390
2043490,90,60480
2043490,90,60570
2043490,90,60660
2043490,90,60750
2043490,90,60840
2043490,90,60930
2043490,90,61020
2043490,90,61110
2043490,90,61200
2043490,90,61290
2043490,90,61380
2043490,90,61470
2043490,90,61560
2043490,90,61650
2043490,86,58196
2043490,80,52960
2043490,80,53040
2043490,80,53120
2043490,80,53200
2043490,80,53280
2043490,80,53360
2043490,80,53440
2043490,80,53520
2043490,80,53600
2043490,80,53680
2043490,80,53760
2043490,80,53840
2043490,80,53920
2043590,80,54000
2043590,80,54080
2043590,80,54160
2043590,80,54240
2043590,80,54320
2043590,80,54400
2043590,80,54480
2043590,80,54560
2043590,80,54640
2043590,89,58851
2043590,90,59400
2043590,90,59490
2043590,90,59580
2043590,90,59670
2043590,90,59760
2043590,90,59850
2043590,90,59940
2043590,90,60030
2043590,90,60120
2043590,90,60210
2043590,90,60300
2043590,90,60390
2043590,90,60480
2043590,90,60570
2043590,90,60660
2043590,90,60750
2043590,90,60840
2043590,90,60930
2043590,90,61020
2043590,90,61110
2043590,90,61200
2043590,90,61290
2043590,90,61380
2043590,90,61470
2043590,90,61560
2043590,90,61650
2043590,90,61740
2043590,90,61830
2043590,90,61920
2043590,90,62010
2043590,90,62100
2043590,80,53280
2043590,80,53360
2043590,80,53440
2043590,80,53520
2043590,80,53600
2043590,80,53680
2043590,80,53760
2043590,80,53840
2043590,80,53920
2043690,80,54000
2043690,80,54080
2043690,80,54160
2043690,80,54240
2043690,80,54320
2043690,80,54400
2043690,80,54480
2043690,80,54560
2043690,80,54640
2043690,80,54720
2043690,80,54800
2043690,80,54880
2043690,80,54960
2043690,86,57818
2043690,90,59760
2043690,90,59850
2043690,90,59940
2043690,90,60030
2043690,90,60120
2043690,90,60210
2043690,90,60300
2043690,90,60390
2043690,90,60480
2043690,90,60570
2043690,90,60660
2043690,90,60750
2043690,90,60840
2043690,90,60930
2043690,90,61020
2043690,90,61110
2043690,90,61200
2043690,90,61290
2043690,90,61380
2043690,90,61470
2043690,90,61560
2043690,90,61650
2043690,90,61740
2043690,90,61830
2043690,90,61920
2043690,90,62010
2043690,90,62100
2043690,90,62190
2043690,90,62280
2043690,90,62370
2043690,90,62460
2043690,82,55390
2043690,80,53680
2043690,80,53760
2043690,80,53840
2043690,80,53920
2043790,80,54000
2043790,80,54080
2043790,80,54160
2043790,80,54240
2043790,80,54320
2043790,80,54400
2043790,80,54480
2043790,80,54560
2043790,80,54640
2043790,80,54720
2043790,80,54800
2043790,80,54880
2043790,80,54960
2043790,80,55040
2043790,80,55120
2043790,80,55200
2043790,80,55280
2043790,82,56294
2043790,90,60120
2043790,90,60210
2043790,90,60300
2043790,90,60390
2043790,90,60480
2043790,90,60570
2043790,90,60660
2043790,90,60750
2043790,90,60840
2043790,90,60930
2043790,90,61020
2043790,90,61110
2043790,90,61200
2043790,90,61290
2043790,90,61380
2043790,90,61470
2043790,90,61560
2043790,90,61650
2043790,90,61740
2043790,90,61830
2043790,90,61920
2043790,90,62010
2043790,90,62100
2043790,90,62190
2043790,90,62280
2043790,90,62370
2043790,90,62460
2043790,90,62550
2043790,90,62640
2043790,90,62730
2043790,90,62820
2043790,86,59314
2043890,90,63000
2043890,90,63090
2043890,90,63180
2043890,89,62367
2043890,80,54320
2043890,80,54400
2043890,80,54480
2043890,80,54560
2043890,80,54640
2043890,80,54720
2043890,80,54800
2043890,80,54880
2043890,80,54960
2043890,80,55040
2043890,80,55120
2043890,80,55200
2043890,80,55280
2043890,80,55360
2043890,80,55440
2043890,80,55520
2043890,80,55600
2043890,80,55680
2043890,90,60480
2043890,90,60570
2043890,90,60660
2043890,90,60750
2043890,90,60840
2043890,90,60930
2043890,90,61020
2043890,90,61110
2043890,90,61200
2043890,90,61290
2043890,90,61380
2043890,90,61470
2043890,90,61560
2043890,90,61650
2043890,90,61740
2043890,90,61830
2043890,90,61920
2043890,90,62010
2043890,90,62100
2043890,90,62190
2043890,90,62280
2043890,90,62370
2043890,90,62460
2043890,90,62550
2043890,90,62640
2043890,90,62730
2043890,90,62820
2043890,90,62910
2043990,90,63000
2043990,90,63090
2043990,90,63180
2043990,90,63270
2043990,90,63360
2043990,90,63450
2043990,90,63540
2043990,90,63630
2043990,82,56456
2043990,80,54720
2043990,80,54800
2043990,80,54880
2043990,80,54960
2043990,80,55040
2043990,80,55120
2043990,80,55200
2043990,80,55280
2043990,80,55360
2043990,80,55440
2043990,80,55520
2043990,80,55600
2043990,80,55680
2043990,80,55760
2043990,80,55840
2043990,80,55920
2043990,80,56000
2043990,86,58936
